Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
22.5083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,839.0163648,336.8626315,3533.807917,349.7564302,359.1674236,337.6864097,346.8176212,1184.057984,1179.045399,19.75000266,-155.0519482,19.77215154,-155.0528317,2012,1,0,0,0
22.5083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,839.0163648,336.8626315,3533.807917,349.7564302,359.1674236,337.6864097,346.8176212,1184.057984,1179.045399,19.75000266,-155.0519482,19.77215154,-155.0528317,2012,1,0,0,0
22.5333,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,841.3181814,337.2442555,3539.651193,349.7510997,359.1697451,338.0574093,347.2029388,1186.374479,1181.230876,19.75005639,-155.051949,19.77215154,-155.0528316,2012,1,0,0,0
22.5667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,843.0459997,337.5155858,3545.526409,349.7471432,359.1712648,338.3361228,347.4918355,1188.010655,1182.873089,19.75009673,-155.0519495,19.77215154,-155.0528316,2012,1,0,0,0
22.5667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,843.0459997,337.5155858,3545.526409,349.7471432,359.1712648,338.3361228,347.4918355,1188.010655,1182.873089,19.75009673,-155.0519495,19.77215154,-155.0528316,2012,1,0,0,0
22.6,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,845.3573069,337.8971433,3551.292367,349.7419227,359.1729751,338.706802,347.8769079,1190.1963,1185.066845,19.75015057,-155.0519503,19.77215154,-155.0528316,2012,1,0,0,0
22.6333,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,847.6611084,338.2706687,3557.297057,349.7367615,359.1743045,339.0776334,348.26184,1192.386278,1187.265331,19.75020446,-155.051951,19.77215154,-155.0528316,2012,1,0,0,0
22.6333,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,847.6611084,338.2706687,3557.297057,349.7367615,359.1743045,339.0776334,348.26184,1192.386278,1187.265331,19.75020446,-155.051951,19.77215154,-155.0528316,2012,1,0,0,0
22.6667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,849.9638517,338.6427479,3563.471209,349.7316559,359.175235,339.4482831,348.6466325,1194.581393,1189.468546,19.75025842,-155.0519518,19.77215154,-155.0528316,2012,1,0,0,0
22.6667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,849.9638517,338.6427479,3563.471209,349.7316559,359.175235,339.4482831,348.6466325,1194.581393,1189.468546,19.75025842,-155.0519518,19.77215154,-155.0528316,2012,1,0,0,0
22.7,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,852.2692235,339.0145588,3569.765972,349.7266008,359.1757521,339.8187508,349.0312851,1196.78104,1191.676492,19.75031244,-155.0519525,19.77215154,-155.0528316,2012,1,0,0,0
22.725,-2.328377491e-10,0.002782608757,0.85,-0.1797055006,854.5792162,339.3862826,3576.146918,349.7215934,359.1758472,340.1890451,349.4158059,1198.985517,1193.889165,19.75036651,-155.0519533,19.77215154,-155.0528316,2012,1,0,0,0
22.725,-2.328377491e-10,0.002782608757,0.85,-0.1797055006,854.5792162,339.3862826,3576.146918,349.7215934,359.1758472,340.1890451,349.4158059,1198.985517,1193.889165,19.75036651,-155.0519533,19.77215154,-155.0528316,2012,1,0,0,0
22.7583,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,856.3210911,339.6556518,3582.323784,349.7178572,359.1756564,340.4669905,349.7041061,1200.641804,1195.551767,19.75040711,-155.0519539,19.77215154,-155.0528315,2012,1,0,0,0
22.7833,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,858.6572486,340.0361525,3588.391657,349.7129241,359.1750647,340.8366219,350.0883834,1202.854658,1197.772702,19.75046129,-155.0519547,19.77215154,-155.0528315,2012,1,0,0,0
22.7833,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,858.6572486,340.0361525,3588.391657,349.7129241,359.1750647,340.8366219,350.0883834,1202.854658,1197.772702,19.75046129,-155.0519547,19.77215154,-155.0528315,2012,1,0,0,0
22.8167,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,860.4122726,340.3065397,3594.397267,349.709255,359.1743511,341.1143306,350.3765007,1204.51705,1199.441502,19.75050196,-155.0519553,19.77215154,-155.0528315,2012,1,0,0,0
22.8417,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,862.760718,340.6869201,3600.298668,349.7043914,359.1730248,341.4836396,350.7605353,1206.738176,1201.670699,19.75055624,-155.051956,19.77215154,-155.0528315,2012,1,0,0,0
22.8417,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,862.760718,340.6869201,3600.298668,349.7043914,359.1730248,341.4836396,350.7605353,1206.738176,1201.670699,19.75055624,-155.051956,19.77215154,-155.0528315,2012,1,0,0,0
22.875,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,864.5225151,340.9569537,3606.213855,349.7007557,359.1717642,341.7611114,351.0484712,1208.406567,1203.345693,19.750597,-155.0519566,19.77215154,-155.0528315,2012,1,0,0,0
22.9,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,866.8781925,341.3368672,3612.028093,349.6959283,359.1697692,342.1300975,351.4322644,1210.635654,1205.583144,19.75065138,-155.0519574,19.77215154,-155.0528315,2012,1,0,0,0
22.925,-2.328377491e-10,0.002198763447,0.85,-0.156267643,868.6446694,341.6065473,3617.896538,349.692326,359.1680538,342.4073323,351.7200192,1212.310642,1207.264325,19.75069221,-155.051958,19.77215154,-155.0528315,2012,1,0,0,0
22.925,-2.328377491e-10,0.002198763447,0.85,-0.156267643,868.6446694,341.6065473,3617.896538,349.692326,359.1680538,342.4073323,351.7200192,1212.310642,1207.264325,19.75069221,-155.051958,19.77215154,-155.0528315,2012,1,0,0,0
22.9583,-2.328377491e-10,0.002198763447,0.85,-0.156267643,870.4227862,341.8830632,3623.546271,349.6887388,359.1661576,342.684113,352.0076962,1213.98798,1208.948157,19.75073308,-155.0519586,19.77215155,-155.0528315,2012,1,0,0,0
22.9833,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,872.7932146,342.264416,3629.102041,349.6839783,359.1633526,343.0526374,352.3911441,1216.228759,1211.197387,19.75078761,-155.0519595,19.77215155,-155.0528314,2012,1,0,0,0
22.9833,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,872.7932146,342.264416,3629.102041,349.6839783,359.1633526,343.0526374,352.3911441,1216.228759,1211.197387,19.75078761,-155.0519595,19.77215155,-155.0528314,2012,1,0,0,0
23.0083,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,874.5676061,342.5338436,3634.829715,349.6804236,359.1610435,343.3295332,352.6786401,1217.912486,1212.887399,19.75082855,-155.0519601,19.77215155,-155.0528314,2012,1,0,0,0
23.0417,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,876.3521989,342.8099005,3640.372754,349.676881,359.1585605,343.6059704,352.9660583,1219.598759,1214.580057,19.75086953,-155.0519607,19.77215155,-155.0528314,2012,1,0,0,0
23.0417,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,876.3521989,342.8099005,3640.372754,349.676881,359.1585605,343.6059704,352.9660583,1219.598759,1214.580057,19.75086953,-155.0519607,19.77215155,-155.0528314,2012,1,0,0,0
23.0667,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,878.7301083,343.1906286,3645.825845,349.6721741,359.1549838,343.9740326,353.3491616,1221.85652,1216.84105,19.75092421,-155.0519615,19.77215155,-155.0528314,2012,1,0,0,0
23.0917,-2.328377491e-10,0.003435120713,0.85,-0.1015793085,880.509782,343.4595744,3651.498565,349.6686542,359.1521063,344.2505888,353.6363992,1223.552577,1218.539879,19.75096526,-155.0519621,19.77215155,-155.0528314,2012,1,0,0,0
23.125,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,882.2997198,343.7351851,3657.000774,349.665142,359.1490667,344.5266824,353.9235596,1225.251678,1220.241352,19.75100635,-155.0519628,19.77215155,-155.0528314,2012,1,0,0,0
23.125,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,882.2997198,343.7351851,3657.000774,349.665142,359.1490667,344.5266824,353.9235596,1225.251678,1220.241352,19.75100635,-155.0519628,19.77215155,-155.0528314,2012,1,0,0,0
23.15,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,884.6850107,344.1153745,3662.415736,349.6604686,359.1447704,344.8942818,354.3063192,1227.520794,1222.514091,19.75106118,-155.0519636,19.77215155,-155.0528314,2012,1,0,0,0
23.175,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,886.4704868,344.3838999,3668.068973,349.6569694,359.141373,345.1704983,354.5932992,1229.226166,1224.221725,19.75110234,-155.0519642,19.77215155,-155.0528314,2012,1,0,0,0
23.2083,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,888.2665435,344.6591142,3673.557504,349.6534745,359.1378323,345.4462477,354.8802021,1230.933576,1225.931998,19.75114354,-155.0519649,19.77215155,-155.0528313,2012,1,0,0,0
23.2083,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,888.2665435,344.6591142,3673.557504,349.6534745,359.1378323,345.4462477,354.8802021,1230.933576,1225.931998,19.75114354,-155.0519649,19.77215155,-155.0528313,2012,1,0,0,0
23.2333,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,890.6603993,345.0388146,3678.96086,349.6488188,359.1328996,345.8133838,355.2626186,1233.214432,1228.216465,19.75119852,-155.0519657,19.77215155,-155.0528313,2012,1,0,0,0
23.2667,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,892.452569,345.306947,3684.609089,349.6453295,359.1290499,346.0892601,355.5493415,1234.928002,1229.932891,19.75123979,-155.0519664,19.77215155,-155.0528313,2012,1,0,0,0
23.2667,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,892.452569,345.306947,3684.609089,349.6453295,359.1290499,346.0892601,355.5493415,1234.928002,1229.932891,19.75123979,-155.0519664,19.77215155,-155.0528313,2012,1,0,0,0
23.3083,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,894.8470368,345.6842998,3690.170491,349.6406785,359.1237297,346.4560717,355.9315183,1237.217461,1232.225555,19.75129487,-155.0519672,19.77215155,-155.0528313,2012,1,0,0,0
23.3083,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,894.8470368,345.6842998,3690.170491,349.6406785,359.1237297,346.4560717,355.9315183,1237.217461,1232.225555,19.75129487,-155.0519672,19.77215155,-155.0528313,2012,1,0,0,0
23.3417,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,897.8128373,346.157396,3695.439014,349.6348644,359.1168018,346.9144151,356.4090456,1240.085624,1235.097968,19.75136381,-155.0519683,19.77215155,-155.0528313,2012,1,0,0,0
23.3417,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,897.8128373,346.157396,3695.439014,349.6348644,359.1168018,346.9144151,356.4090456,1240.085624,1235.097968,19.75136381,-155.0519683,19.77215155,-155.0528313,2012,1,0,0,0
23.375,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,900.1738348,346.5133801,3702.236725,349.6302108,359.1110578,347.2815549,356.7909141,1242.384919,1237.401159,19.75141903,-155.0519692,19.77215155,-155.0528313,2012,1,0,0,0
23.4083,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,902.5547942,346.879426,3708.990744,349.6255538,359.1051525,347.6481379,357.1726459,1244.688892,1239.709023,19.7514743,-155.0519701,19.77215155,-155.0528313,2012,1,0,0,0
23.4083,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,902.5547942,346.879426,3708.990744,349.6255538,359.1051525,347.6481379,357.1726459,1244.688892,1239.709023,19.7514743,-155.0519701,19.77215155,-155.0528313,2012,1,0,0,0
23.45,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,904.9505254,347.2471726,3715.714496,349.6208912,359.0991027,348.0145367,357.5542409,1246.997939,1242.021556,19.75152964,-155.051971,19.77215155,-155.0528312,2012,1,0,0,0
23.45,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,904.9505254,347.2471726,3715.714496,349.6208912,359.0991027,348.0145367,357.5542409,1246.997939,1242.021556,19.75152964,-155.051971,19.77215155,-155.0528312,2012,1,0,0,0
23.475,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,907.9448671,347.7189097,3721.968135,349.6150655,359.0913561,348.4718949,358.0310408,1249.890539,1244.918785,19.75159889,-155.0519721,19.77215155,-155.0528312,2012,1,0,0,0
23.5083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,909.7433991,347.974638,3728.838632,349.6115754,359.086593,348.7471629,358.3170186,1251.629738,1246.66062,19.75164048,-155.0519728,19.77215155,-155.0528312,2012,1,0,0,0
23.5083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,909.7433991,347.974638,3728.838632,349.6115754,359.086593,348.7471629,358.3170186,1251.629738,1246.66062,19.75164048,-155.0519728,19.77215155,-155.0528312,2012,1,0,0,0
23.5333,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,912.1716738,348.3484855,3735.603872,349.6069175,359.0800832,349.1126272,358.6982022,1253.952485,1248.987144,19.75169599,-155.0519737,19.77215155,-155.0528312,2012,1,0,0,0
23.5667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,914.0028888,348.6155543,3742.006528,349.6034168,359.075082,349.3872761,358.9840007,1255.697704,1250.735093,19.75173767,-155.0519744,19.77215156,-155.0528312,2012,1,0,0,0
23.5667,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,914.0028888,348.6155543,3742.006528,349.6034168,359.075082,349.3872761,358.9840007,1255.697704,1250.735093,19.75173767,-155.0519744,19.77215156,-155.0528312,2012,1,0,0,0
23.5917,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,916.4578893,348.9922703,3748.313202,349.5987357,359.0682691,349.7524147,359.3649453,1258.028705,1253.069764,19.75179328,-155.0519753,19.77215156,-155.0528312,2012,1,0,0,0
23.6167,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,918.3011038,349.2592678,3754.463378,349.595214,359.0630649,350.0268245,359.6505647,1259.779836,1254.82382,19.75183503,-155.051976,19.77215156,-155.0528312,2012,1,0,0,0
23.65,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,920.1569285,349.5331319,3760.33835,349.5916824,359.0577923,350.3007442,359.9361074,1261.533584,1256.580491,19.75187681,-155.0519767,19.77215156,-155.0528311,2012,1,0,0,0
23.65,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,920.1569285,349.5331319,3760.33835,349.5916824,359.0577923,350.3007442,359.9361074,1261.533584,1256.580491,19.75187681,-155.0519767,19.77215156,-155.0528311,2012,1,0,0,0
23.675,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,922.6305123,349.9110552,3766.127825,349.5869579,359.050675,350.6654171,360.3167108,1263.875711,1258.926783,19.75193257,-155.0519776,19.77215156,-155.0528311,2012,1,0,0,0
23.7083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,924.4812812,350.1775702,3771.993262,349.5834032,359.045285,350.939485,360.6020743,1265.635859,1260.689548,19.75197443,-155.0519783,19.77215156,-155.0528311,2012,1,0,0,0
23.7083,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,924.4812812,350.1775702,3771.993262,349.5834032,359.045285,350.939485,360.6020743,1265.635859,1260.689548,19.75197443,-155.0519783,19.77215156,-155.0528311,2012,1,0,0,0
23.7333,-2.328377491e-10,0.002198763447,0.85,-0.2031433582,926.9516728,350.5528461,3777.774014,349.5786479,359.0380465,351.3038317,360.9824389,1267.986517,1263.043961,19.7520303,-155.0519792,19.77215156,-155.0528311,2012,1,0,0,0
23.7583,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,928.802059,350.8187026,3783.634968,349.5750671,359.03259,351.5776602,361.2676234,1269.752151,1264.812813,19.75207223,-155.05198,19.77215156,-155.0528311,2012,1,0,0,0
23.7833,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,930.6634225,351.0915329,3789.288537,349.5714645,359.0271317,351.8509911,361.5527316,1271.520897,1266.584272,19.7521142,-155.0519807,19.77215156,-155.0528311,2012,1,0,0,0
23.7833,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,930.6634225,351.0915329,3789.288537,349.5714645,359.0271317,351.8509911,361.5527316,1271.520897,1266.584272,19.7521142,-155.0519807,19.77215156,-155.0528311,2012,1,0,0,0
23.8167,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,932.5315135,351.3660921,3794.782815,349.5678469,359.0217029,352.124218,361.8377632,1273.29205,1268.358335,19.75215621,-155.0519814,19.77215156,-155.0528311,2012,1,0,0,0
23.8417,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,935.0165505,351.7430715,3800.200041,349.5630066,359.0145463,352.4879585,362.2176851,1275.657469,1270.727801,19.75221226,-155.0519823,19.77215156,-155.0528311,2012,1,0,0,0
23.8417,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,935.0165505,351.7430715,3800.200041,349.5630066,359.0145463,352.4879585,362.2176851,1275.657469,1270.727801,19.75221226,-155.0519823,19.77215156,-155.0528311,2012,1,0,0,0
23.875,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,936.8743126,352.0085488,3805.860921,349.5593667,359.0092528,352.7613421,362.5025373,1277.434696,1272.507935,19.75225434,-155.0519831,19.77215156,-155.052831,2012,1,0,0,0
23.9,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,939.3538077,352.3825381,3811.442311,349.5545036,359.0023001,353.1247561,362.8822198,1279.808109,1274.885491,19.7523105,-155.051984,19.77215156,-155.052831,2012,1,0,0,0
23.9333,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,941.2115054,352.6474282,3817.193955,349.5508489,358.9971647,353.3979,363.1668924,1281.591302,1276.671688,19.75235266,-155.0519848,19.77215156,-155.052831,2012,1,0,0,0
23.9333,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,941.2115054,352.6474282,3817.193955,349.5508489,358.9971647,353.3979,363.1668924,1281.591302,1276.671688,19.75235266,-155.0519848,19.77215156,-155.052831,2012,1,0,0,0
23.9583,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,943.6943507,353.0210995,3822.864945,349.5459667,358.9904216,353.7609874,363.5463353,1283.972801,1279.057324,19.75240892,-155.0519858,19.77215156,-155.052831,2012,1,0,0,0
23.9917,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,945.5561961,353.2857918,3828.66615,349.5422988,358.9854416,354.0338917,363.830828,1285.762555,1280.849577,19.75245115,-155.0519865,19.77215156,-155.052831,2012,1,0,0,0
23.9917,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,945.5561961,353.2857918,3828.66615,349.5422988,358.9854416,354.0338917,363.830828,1285.762555,1280.849577,19.75245115,-155.0519865,19.77215156,-155.052831,2012,1,0,0,0
24.0167,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,948.0458754,353.6592207,3834.386214,349.5373994,358.9789036,354.3966525,364.2100314,1288.157835,1283.243282,19.75250751,-155.0519875,19.77215156,-155.052831,2012,1,0,0,0
24.05,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,949.9134116,353.9236986,3840.214566,349.533719,358.9740764,354.6693169,364.4943442,1289.957244,1285.041583,19.75254982,-155.0519882,19.77215156,-155.052831,2012,1,0,0,0
24.05,-2.328377491e-10,0.002198763447,0.85,-0.1797055006,949.9134116,353.9236986,3840.214566,349.533719,358.9740764,354.6693169,364.4943442,1289.957244,1285.041583,19.75254982,-155.0519882,19.77215156,-155.052831,2012,1,0,0,0
24.075,-2.328377491e-10,0.002198763447,0.85,-0.156267643,952.4110815,354.2968517,3845.961641,349.5288031,358.9677418,355.031751,364.8733076,1292.360687,1287.443348,19.75260629,-155.0519892,19.77215156,-155.0528309,2012,1,0,0,0
24.1083,-2.328377491e-10,0.002198763447,0.85,-0.156267643,954.2847394,354.5610937,3851.804917,349.5251106,358.9630669,355.3041759,365.1574408,1294.165941,1289.24769,19.75264868,-155.05199,19.77215156,-155.0528309,2012,1,0,0,0
24.1083,-2.328377491e-10,0.002198763447,0.85,-0.156267643,954.2847394,354.5610937,3851.804917,349.5251106,358.9630669,355.3041759,365.1574408,1294.165941,1289.24769,19.75264868,-155.05199,19.77215156,-155.0528309,2012,1,0,0,0
24.1417,-2.328377491e-10,0.002198763447,0.85,-0.156267643,956.7906249,354.9339492,3857.566953,349.5201815,358.9569344,355.6662832,365.5361644,1296.577436,1291.657504,19.75270525,-155.051991,19.77215157,-155.0528309,2012,1,0,0,0
24.1417,-2.328377491e-10,0.002198763447,0.85,-0.156267643,956.7906249,354.9339492,3857.566953,349.5201815,358.9569344,355.6662832,365.5361644,1296.577436,1291.657504,19.75270525,-155.051991,19.77215157,-155.0528309,2012,1,0,0,0
24.1667,-2.328377491e-10,0.002198763447,0.85,-0.156267643,959.2883736,355.2985436,3863.597731,349.5152455,358.950916,356.0286181,365.9147507,1298.99313,1294.071912,19.75276187,-155.051992,19.77215157,-155.0528309,2012,1,0,0,0
24.2,-2.328377491e-10,0.002198763447,0.85,-0.156267643,961.1670728,355.5612445,3869.597449,349.5115396,358.9464759,356.3006662,366.1986009,1300.808067,1295.885732,19.75280438,-155.0519928,19.77215157,-155.0528309,2012,1,0,0,0
24.2333,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,963.6835642,355.9334209,3875.513513,349.5065918,358.940652,356.6622616,366.5769486,1303.231898,1298.308183,19.75286111,-155.0519938,19.77215157,-155.0528309,2012,1,0,0,0
24.2333,-2.328377491e-10,0.002198763447,0.85,-0.1250171661,963.6835642,355.9334209,3875.513513,349.5065918,358.940652,356.6622616,366.5769486,1303.231898,1298.308183,19.75286111,-155.0519938,19.77215157,-155.0528309,2012,1,0,0,0
24.2583,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,966.1942829,356.2976202,3881.652952,349.5016443,358.9349354,357.0241009,366.9551686,1305.660617,1300.735218,19.7529179,-155.0519949,19.77215157,-155.0528309,2012,1,0,0,0
24.2917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,968.0834827,356.5600163,3887.712439,349.4979298,358.9307163,357.295782,367.2387443,1307.484718,1302.558499,19.75296053,-155.0519957,19.77215157,-155.0528308,2012,1,0,0,0
24.2917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,968.0834827,356.5600163,3887.712439,349.4979298,358.9307163,357.295782,367.2387443,1307.484718,1302.558499,19.75296053,-155.0519957,19.77215157,-155.0528308,2012,1,0,0,0
24.3167,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,970.6143736,356.9318045,3893.687484,349.4929749,358.9251789,357.6568753,367.6167246,1309.921264,1304.993549,19.75301742,-155.0519967,19.77215157,-155.0528308,2012,1,0,0,0
24.35,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,972.5145884,357.1951316,3899.656096,349.4892575,358.9210897,357.9283168,367.9001201,1311.751578,1306.822843,19.75306012,-155.0519975,19.77215157,-155.0528308,2012,1,0,0,0
24.35,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,972.5145884,357.1951316,3899.656096,349.4892575,358.9210897,357.9283168,367.9001201,1311.751578,1306.822843,19.75306012,-155.0519975,19.77215157,-155.0528308,2012,1,0,0,0
24.375,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,975.0567616,357.5668702,3905.542012,349.4842999,358.9157189,358.2890838,368.2778605,1314.196037,1309.265905,19.75311712,-155.0519986,19.77215157,-155.0528308,2012,1,0,0,0
24.4,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,976.9638011,357.8299153,3911.461255,349.4805813,358.9117495,358.5602859,368.5610764,1316.032459,1311.101203,19.7531599,-155.0519994,19.77215157,-155.0528308,2012,1,0,0,0
24.4333,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,978.8838067,358.1000253,3917.160964,349.4768631,358.9078281,358.8309569,368.8442152,1317.871253,1312.939072,19.75320271,-155.0520002,19.77215157,-155.0528308,2012,1,0,0,0
24.4333,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,978.8838067,358.1000253,3917.160964,349.4768631,358.9078281,358.8309569,368.8442152,1317.871253,1312.939072,19.75320271,-155.0520002,19.77215157,-155.0528308,2012,1,0,0,0
24.4583,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,981.4437386,358.4732921,3922.782872,349.4719053,358.9026708,359.1912574,369.2216129,1320.326944,1315.393563,19.75325985,-155.0520012,19.77215157,-155.0528308,2012,1,0,0,0
24.4917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,983.3600944,358.736098,3928.556131,349.4681883,358.8988534,359.4621173,369.5045718,1322.171736,1317.237428,19.75330274,-155.052002,19.77215157,-155.0528307,2012,1,0,0,0
24.4917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,983.3600944,358.736098,3928.556131,349.4681883,358.8988534,359.4621173,369.5045718,1322.171736,1317.237428,19.75330274,-155.052002,19.77215157,-155.0528307,2012,1,0,0,0
24.5167,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,985.9195915,359.1068409,3934.250355,349.4632334,358.8938268,359.8220911,369.8817297,1324.635517,1319.699907,19.75335998,-155.0520031,19.77215157,-155.0528307,2012,1,0,0,0
24.55,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,987.8378573,359.3690737,3940.063237,349.4595185,358.8901015,360.0927112,370.1645084,1326.486199,1321.549759,19.75340295,-155.0520039,19.77215157,-155.0528307,2012,1,0,0,0
24.55,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,987.8378573,359.3690737,3940.063237,349.4595185,358.8901015,360.0927112,370.1645084,1326.486199,1321.549759,19.75340295,-155.0520039,19.77215157,-155.0528307,2012,1,0,0,0
24.575,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,990.4018319,359.7394424,3945.796406,349.4545674,358.8851897,360.4523582,370.5414262,1328.957963,1324.020218,19.75346029,-155.052005,19.77215157,-155.0528307,2012,1,0,0,0
24.6083,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,992.3243963,360.0014346,3951.630455,349.4508557,358.8815445,360.7227386,370.824025,1330.814625,1325.876051,19.75350334,-155.0520059,19.77215157,-155.0528307,2012,1,0,0,0
24.6083,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,992.3243963,360.0014346,3951.630455,349.4508557,358.8815445,360.7227386,370.824025,1330.814625,1325.876051,19.75350334,-155.0520059,19.77215157,-155.0528307,2012,1,0,0,0
24.6333,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,994.8948927,360.3715138,3957.384399,349.4459098,358.8767316,361.0820587,371.2007026,1333.294461,1328.354479,19.75356078,-155.052007,19.77215158,-155.0528307,2012,1,0,0,0
24.6583,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,996.8227072,360.6332661,3963.229553,349.4422027,358.8731547,361.352199,371.483121,1335.157,1330.216286,19.7536039,-155.0520078,19.77215158,-155.0528307,2012,1,0,0,0
24.6917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,998.7636184,360.9021484,3968.871817,349.4384979,358.8696035,361.6217946,371.7654624,1337.022197,1332.080652,19.75364706,-155.0520087,19.77215158,-155.0528306,2012,1,0,0,0
24.6917,-2.328377491e-10,0.002198763447,0.85,-0.1015793085,998.7636184,360.9021484,3968.871817,349.4384979,358.8696035,361.6217946,371.7654624,1337.022197,1332.080652,19.75364706,-155.0520087,19.77215158,-155.0528306,2012,1,0,0,0
