timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
43476.55100059509,4986546630279,0.34498801827430725,0.41494831442832947,0.3306982219219208,0.41820281744003296,4.0105438232421875,4.2039642333984375,both_valid
43484.8840007782,4986546638612,0.3494303524494171,0.4176969826221466,0.3346388339996338,0.43255114555358887,4.01556396484375,4.197113037109375,both_valid
43493.21700000763,4986546646945,0.3477940559387207,0.40329116582870483,0.33521661162376404,0.42702358961105347,4.0133056640625,4.2320404052734375,both_valid
43501.55100059509,4986546655279,0.3552875816822052,0.41260796785354614,0.33122891187667847,0.40248095989227295,4.0378265380859375,4.2063446044921875,both_valid
43509.8840007782,4986546663612,0.34898632764816284,0.40716204047203064,0.32767167687416077,0.4231811463832855,4.0314788818359375,4.2149505615234375,both_valid
43518.21700000763,4986546671945,0.33857277035713196,0.40455782413482666,0.3342631161212921,0.41138914227485657,4.005950927734375,4.21673583984375,both_valid
43526.55100059509,4986546680279,0.342073917388916,0.4106757342815399,0.3355063796043396,0.42777958512306213,4.020965576171875,4.2114105224609375,both_valid
43534.8840007782,4986546688612,0.35116589069366455,0.4115488529205322,0.33746814727783203,0.42614999413490295,4.0194854736328125,4.20562744140625,both_valid
43543.21700000763,4986546696945,0.33140847086906433,0.40499356389045715,0.3340192437171936,0.4140421748161316,3.98089599609375,4.2436370849609375,both_valid
43551.55100059509,4986546705279,0.3339068591594696,0.4000127613544464,0.32950273156166077,0.42525967955589294,4.0083160400390625,4.21466064453125,both_valid
43559.8840007782,4986546713612,0.34663864970207214,0.41031762957572937,0.3328620493412018,0.41657379269599915,3.9791259765625,4.227996826171875,both_valid
43568.21700000763,4986546721945,0.33726072311401367,0.4124480187892914,0.32433828711509705,0.42607593536376953,3.974456787109375,4.1990509033203125,both_valid
43576.55100059509,4986546730279,0.34532850980758667,0.4118821322917938,0.33069586753845215,0.42087844014167786,4.0206756591796875,4.199066162109375,both_valid
43584.8840007782,4986546738612,0.34384384751319885,0.4146416187286377,0.3230874240398407,0.4072151780128479,4.01531982421875,4.1985015869140625,both_valid
43593.21700000763,4986546746945,0.33860263228416443,0.41557610034942627,0.3319571316242218,0.42215120792388916,3.9931793212890625,4.2039947509765625,both_valid
43601.55200004578,4986546755280,0.34966129064559937,0.4241025149822235,0.3244241178035736,0.4039795994758606,4.0008697509765625,4.17254638671875,both_valid
43609.888999938965,4986546763617,0.36487504839897156,0.43805715441703796,0.334894061088562,0.4270755648612976,4.0198211669921875,4.2159881591796875,both_valid
43618.22200012207,4986546771950,0.43321728706359863,0.4046553671360016,0.4456414580345154,0.4291902780532837,4.030303955078125,4.2084808349609375,both_valid
43626.556000709534,4986546780284,0.5234854817390442,0.3454555571079254,0.5297670960426331,0.37898683547973633,4.0450897216796875,4.1971435546875,both_valid
43634.888999938965,4986546788617,0.515242874622345,0.3346569538116455,0.4936985671520233,0.34393510222435,4.021331787109375,4.181671142578125,both_valid
43643.22200012207,4986546796950,0.4918563961982727,0.33335450291633606,0.4955251216888428,0.3582597076892853,4.0113067626953125,4.1788330078125,both_valid
43651.555000305176,4986546805283,0.5157221555709839,0.34470799565315247,0.5053632259368896,0.37623345851898193,4.0318145751953125,4.2030029296875,both_valid
43659.88800048828,4986546813616,0.5091913938522339,0.34288108348846436,0.5148198008537292,0.3588666021823883,4.0002899169921875,4.203704833984375,both_valid
43668.22100067139,4986546821949,0.5156756043434143,0.345130056142807,0.5082272291183472,0.3486380875110626,4.0277099609375,4.186248779296875,both_valid
43676.555000305176,4986546830283,0.5199915170669556,0.34663447737693787,0.4918517470359802,0.34085923433303833,3.998046875,4.179779052734375,both_valid
43684.88800048828,4986546838616,0.5173400044441223,0.3471522927284241,0.49862638115882874,0.35476332902908325,4.0292205810546875,4.167999267578125,both_valid
43693.22100067139,4986546846949,0.5271680951118469,0.3433346748352051,0.49556100368499756,0.3463295102119446,4.0327606201171875,4.1573333740234375,both_valid
43701.555000305176,4986546855283,0.5172694325447083,0.3347112238407135,0.5060648322105408,0.3622549772262573,4.0169525146484375,4.19256591796875,both_valid
43709.88800048828,4986546863616,0.50809246301651,0.32928159832954407,0.5006170868873596,0.3565216362476349,3.98785400390625,4.169952392578125,both_valid
43718.22100067139,4986546871949,0.5099164843559265,0.3345063030719757,0.49670061469078064,0.3592682480812073,3.981231689453125,4.168670654296875,both_valid
43726.555000305176,4986546880283,0.5188989043235779,0.3267330229282379,0.5033323168754578,0.36012664437294006,4.0075836181640625,4.152313232421875,both_valid
43734.89100074768,4986546888619,0.5092599987983704,0.334304541349411,0.5016422271728516,0.3600062429904938,4.0184326171875,4.1614990234375,both_valid
43743.22399997711,4986546896952,0.526931643486023,0.3367581069469452,0.4907262921333313,0.36675500869750977,3.9909210205078125,4.16326904296875,both_valid
43751.558000564575,4986546905286,0.5359490513801575,0.32298043370246887,0.5010517835617065,0.3556484878063202,4.00982666015625,4.139190673828125,both_valid
43759.89100074768,4986546913619,0.5257946252822876,0.3544251322746277,0.5016108155250549,0.35046395659446716,4.0148162841796875,4.16387939453125,both_valid
43768.22399997711,4986546921952,0.509213924407959,0.32805871963500977,0.5015324354171753,0.3528146743774414,3.973052978515625,4.18310546875,both_valid
43776.558000564575,4986546930286,0.5026178359985352,0.3483475148677826,0.5080118179321289,0.34877321124076843,3.966583251953125,4.17327880859375,both_valid
43784.89100074768,4986546938619,0.5123609900474548,0.3373785614967346,0.5006919503211975,0.3682847321033478,3.9821624755859375,4.1815948486328125,both_valid
43793.22399997711,4986546946952,0.5210939645767212,0.35966652631759644,0.4974880516529083,0.3364700973033905,4.0084686279296875,4.159698486328125,both_valid
43801.558000564575,4986546955286,0.5284345746040344,0.3711847960948944,0.5004462599754333,0.35699397325515747,4.0133209228515625,4.1942901611328125,both_valid
43809.89100074768,4986546963619,0.5234938859939575,0.3520124852657318,0.5130617022514343,0.37240004539489746,4.0084075927734375,4.1912841796875,both_valid
43818.22399997711,4986546971952,0.5238279104232788,0.3715945780277252,0.5044091939926147,0.3743077516555786,4.0079803466796875,4.1675872802734375,both_valid
43826.55700016022,4986546980285,0.5234153866767883,0.3632560968399048,0.5034118294715881,0.3419557809829712,4.016021728515625,4.1453704833984375,both_valid
43834.89100074768,4986546988619,0.5270311236381531,0.3590364158153534,0.5032981634140015,0.3607761561870575,4.0041351318359375,4.1943206787109375,both_valid
43843.22399997711,4986546996952,0.5393428802490234,0.34958121180534363,0.5034311413764954,0.335873544216156,4.01348876953125,4.16668701171875,both_valid
43851.55700016022,4986547005285,0.5334724187850952,0.35607749223709106,0.5011959671974182,0.34295952320098877,4.003875732421875,4.150726318359375,both_valid
43859.89100074768,4986547013619,0.5264362096786499,0.35472285747528076,0.5041642189025879,0.33009061217308044,4.016326904296875,4.163330078125,both_valid
43868.22500038147,4986547021953,0.5191232562065125,0.34012487530708313,0.5040607452392578,0.33444225788116455,4.0094757080078125,4.1666107177734375,both_valid
43876.558000564575,4986547030286,0.516979455947876,0.33483773469924927,0.4951222538948059,0.3349587023258209,4.0097808837890625,4.1959075927734375,both_valid
43884.892000198364,4986547038620,0.5083608031272888,0.3415624797344208,0.4961184561252594,0.328685462474823,3.9948577880859375,4.1787261962890625,both_valid
43893.22500038147,4986547046953,0.5135091543197632,0.3439757823944092,0.4854331314563751,0.3343975841999054,4.037872314453125,4.1919708251953125,both_valid
43901.558000564575,4986547055286,0.5112740993499756,0.33433327078819275,0.4977787733078003,0.3229336142539978,4.0015869140625,4.1817474365234375,both_valid
43909.892000198364,4986547063620,0.5102906823158264,0.33128657937049866,0.49346932768821716,0.32404348254203796,4.001678466796875,4.168212890625,both_valid
43918.22399997711,4986547071952,0.5698198080062866,0.289258748292923,0.5357283353805542,0.2961790859699249,4.0184173583984375,4.205841064453125,both_valid
43926.55700016022,4986547080285,0.6017794013023376,0.2262316197156906,0.5784936547279358,0.25258418917655945,3.9312896728515625,4.19927978515625,both_valid
43934.89100074768,4986547088619,0.5797482132911682,0.23787760734558105,0.5710521340370178,0.25772780179977417,3.9912109375,4.1824493408203125,both_valid
43943.22399997711,4986547096952,0.5791635513305664,0.24788962304592133,0.5629488825798035,0.26761168241500854,3.99481201171875,4.1836090087890625,both_valid
43951.55700016022,4986547105285,0.5906144976615906,0.22916701436042786,0.5510823130607605,0.25452688336372375,4.001373291015625,4.1750946044921875,both_valid
43959.89100074768,4986547113619,0.5820282101631165,0.213627889752388,0.5616061091423035,0.2459535002708435,3.98260498046875,4.1938934326171875,both_valid
43968.22399997711,4986547121952,0.5752708911895752,0.2429901659488678,0.5582994818687439,0.23967622220516205,4.0167388916015625,4.2092437744140625,both_valid
43976.55700016022,4986547130285,0.5726857781410217,0.21404004096984863,0.5646505355834961,0.22969645261764526,3.9486541748046875,4.1873626708984375,both_valid
43984.89100074768,4986547138619,0.5736434459686279,0.2554115951061249,0.580773651599884,0.23550055921077728,3.993804931640625,4.1773681640625,both_valid
43993.22399997711,4986547146952,0.5760000944137573,0.24122220277786255,0.5672945380210876,0.23735091090202332,4.0068206787109375,4.180572509765625,both_valid
44001.56500053406,4986547155293,0.5721272826194763,0.229371577501297,0.5728214979171753,0.27843907475471497,4.0165863037109375,4.19525146484375,both_valid
44009.89900016785,4986547163627,0.5722997188568115,0.22244729101657867,0.5623998641967773,0.2623717486858368,3.988555908203125,4.1864166259765625,both_valid
44018.23200035095,4986547171960,0.5738905072212219,0.21179190278053284,0.5658349990844727,0.2538902163505554,3.978607177734375,4.1953125,both_valid
44026.56500053406,4986547180293,0.5796760320663452,0.22998739778995514,0.5667085647583008,0.259848952293396,3.958251953125,4.1922149658203125,both_valid
44034.89900016785,4986547188627,0.5847542881965637,0.2638460099697113,0.5628970265388489,0.2755236327648163,4.00048828125,4.21392822265625,both_valid
44043.23200035095,4986547196960,0.5799651741981506,0.24601520597934723,0.566670298576355,0.2651328146457672,3.97943115234375,4.204803466796875,both_valid
44051.563000679016,4986547205291,0.5795809030532837,0.23300781846046448,0.57492995262146,0.23407089710235596,3.9813385009765625,4.1992034912109375,both_valid
44059.897000312805,4986547213625,0.5748676061630249,0.22913487255573273,0.5736500024795532,0.23964965343475342,3.98138427734375,4.212005615234375,both_valid
44068.23000049591,4986547221958,0.5879957675933838,0.254703551530838,0.5482951402664185,0.26653146743774414,4.00457763671875,4.2155609130859375,both_valid
44076.56500053406,4986547230293,0.5750358700752258,0.2523212730884552,0.5769076943397522,0.2481904923915863,4.0016937255859375,4.2200164794921875,both_valid
44084.89900016785,4986547238627,0.5816119313240051,0.26503169536590576,0.5669283270835876,0.26042741537094116,4.0070953369140625,4.1995697021484375,both_valid
44093.23200035095,4986547246960,0.5796740055084229,0.2567366361618042,0.5707796812057495,0.25540444254875183,4.023468017578125,4.19091796875,both_valid
44101.56500053406,4986547255293,0.5908840894699097,0.25908809900283813,0.5792555212974548,0.25151750445365906,4.05474853515625,4.199951171875,both_valid
44109.89900016785,4986547263627,0.5593757033348083,0.2273838371038437,0.560116171836853,0.25682663917541504,3.988067626953125,4.190032958984375,both_valid
44118.23200035095,4986547271960,0.6102020144462585,0.26252782344818115,0.5851277709007263,0.26841309666633606,4.0355987548828125,4.189483642578125,both_valid
44126.56500053406,4986547280293,0.598416805267334,0.25590255856513977,0.5806894898414612,0.2779027223587036,3.984283447265625,4.2037353515625,both_valid
44134.905000686646,4986547288633,0.593133807182312,0.27272355556488037,0.5823069214820862,0.25754234194755554,4.021026611328125,4.19171142578125,both_valid
44143.239000320435,4986547296967,0.5968739986419678,0.27149465680122375,0.5821011662483215,0.2554270327091217,4.023773193359375,4.2302703857421875,both_valid
44151.57100009918,4986547305299,0.6026338934898376,0.25177696347236633,0.5777972340583801,0.2384129911661148,4.0312652587890625,4.1870880126953125,both_valid
44159.905000686646,4986547313633,0.5988951921463013,0.2586420178413391,0.5812492966651917,0.23906394839286804,4.021453857421875,4.1702117919921875,both_valid
44168.23799991608,4986547321966,0.6113649010658264,0.25071093440055847,0.5770337581634521,0.26516193151474,4.0042266845703125,4.20245361328125,both_valid
44176.57100009918,4986547330299,0.6069261431694031,0.24551115930080414,0.5864132046699524,0.2587851881980896,4.0290069580078125,4.200927734375,both_valid
44184.905000686646,4986547338633,0.5979806780815125,0.2431509792804718,0.5959464311599731,0.24071645736694336,3.9958648681640625,4.162506103515625,both_valid
44193.23799991608,4986547346966,0.602901041507721,0.2413690984249115,0.5798363089561462,0.24324196577072144,4.0184783935546875,4.1719970703125,both_valid
44201.57100009918,4986547355299,0.6032022833824158,0.22760328650474548,0.5894790291786194,0.262895405292511,4.0147247314453125,4.171875,both_valid
44209.905000686646,4986547363633,0.6092816591262817,0.25899797677993774,0.577430784702301,0.2339722216129303,4.0417022705078125,4.1685028076171875,both_valid
44218.23799991608,4986547371966,0.5923455357551575,0.22742795944213867,0.5608296990394592,0.26534077525138855,4.0266265869140625,4.197052001953125,both_valid
44226.57100009918,4986547380299,0.6098681092262268,0.23224309086799622,0.5703099370002747,0.2541612982749939,4.00091552734375,4.1765899658203125,both_valid
44234.90400028229,4986547388632,0.6000195741653442,0.23809894919395447,0.5919766426086426,0.23300102353096008,4.01690673828125,4.151397705078125,both_valid
44243.23799991608,4986547396966,0.6047486662864685,0.27055060863494873,0.589923620223999,0.23668153584003448,4.0460357666015625,4.1572418212890625,both_valid
44251.57100009918,4986547405299,0.6058975458145142,0.25031301379203796,0.6035971641540527,0.23666325211524963,4.0224761962890625,4.1473541259765625,both_valid
44259.905000686646,4986547413633,0.6112695336341858,0.23714905977249146,0.5730041265487671,0.24192184209823608,4.0515899658203125,4.1792449951171875,both_valid
44268.239000320435,4986547421967,0.5979141592979431,0.24151138961315155,0.5921880006790161,0.26446792483329773,4.0321197509765625,4.181671142578125,both_valid
44276.57200050354,4986547430300,0.6127581596374512,0.25981470942497253,0.5879217386245728,0.2714991569519043,4.0233917236328125,4.1746978759765625,both_valid
44284.90600013733,4986547438634,0.5959491729736328,0.2770245671272278,0.5922666788101196,0.26217395067214966,4.0676727294921875,4.136199951171875,both_valid
44293.239000320435,4986547446967,0.5901142954826355,0.24363215267658234,0.5677410960197449,0.2695441246032715,3.9999237060546875,4.1961822509765625,both_valid
44301.57200050354,4986547455300,0.6000142097473145,0.29415738582611084,0.5807194709777832,0.2677374482154846,4.037811279296875,4.202362060546875,both_valid
44309.90600013733,4986547463634,0.6157358884811401,0.2576340138912201,0.5864822268486023,0.26768192648887634,4.033050537109375,4.2129058837890625,both_valid
44318.239000320435,4986547471967,0.6060643196105957,0.2708679139614105,0.5874720215797424,0.2613273561000824,4.0443267822265625,4.1701812744140625,both_valid
44326.57200050354,4986547480300,0.6106052994728088,0.2546437680721283,0.5775841474533081,0.2502596974372864,4.0532684326171875,4.1786956787109375,both_valid
44334.90600013733,4986547488634,0.6003203988075256,0.22970043122768402,0.574575662612915,0.26150619983673096,4.0262451171875,4.1813507080078125,both_valid
44343.239000320435,4986547496967,0.5999393463134766,0.2391754686832428,0.5878984332084656,0.24936418235301971,4.0133819580078125,4.20733642578125,both_valid
44351.57200050354,4986547505300,0.598637580871582,0.2705889046192169,0.5781787633895874,0.26653560996055603,4.040130615234375,4.171417236328125,both_valid
44359.905000686646,4986547513633,0.599984884262085,0.2568012475967407,0.5886368751525879,0.25106361508369446,4.040283203125,4.1688995361328125,both_valid
44368.239000320435,4986547521967,0.5919474959373474,0.2562830448150635,0.5732492804527283,0.2595917582511902,4.0104522705078125,4.1689910888671875,both_valid
44376.57200050354,4986547530300,0.6059108376502991,0.23920875787734985,0.5734134316444397,0.26172205805778503,4.0301971435546875,4.19677734375,both_valid
44384.905000686646,4986547538633,0.6114778518676758,0.27672046422958374,0.5895430445671082,0.2480136603116989,4.0614776611328125,4.1786041259765625,both_valid
44393.24499988556,4986547546973,0.6138325333595276,0.2732016146183014,0.5937517881393433,0.26641154289245605,4.058135986328125,4.1912841796875,both_valid
44401.578000068665,4986547555306,0.6167615056037903,0.2583869695663452,0.5910053849220276,0.24195770919322968,4.0613861083984375,4.179901123046875,both_valid
44409.91100025177,4986547563639,0.6222043633460999,0.2330624759197235,0.5897952914237976,0.2530756890773773,4.0579833984375,4.17926025390625,both_valid
44418.24499988556,4986547571973,0.6113161444664001,0.26337116956710815,0.5971471667289734,0.24487026035785675,4.0807952880859375,4.202117919921875,both_valid
44426.578000068665,4986547580306,0.6139184832572937,0.2479109913110733,0.5986371040344238,0.2475910782814026,4.04107666015625,4.21759033203125,both_valid
44434.91100025177,4986547588639,0.6123992204666138,0.21962310373783112,0.6029007434844971,0.22264187037944794,4.05419921875,4.214080810546875,both_valid
44443.244000434875,4986547596972,0.6175867915153503,0.2249549776315689,0.6061267852783203,0.2332451194524765,4.0572967529296875,4.1820831298828125,both_valid
44451.57700061798,4986547605305,0.619688093662262,0.24660174548625946,0.606061577796936,0.24830985069274902,4.0535430908203125,4.224945068359375,both_valid
44459.90999984741,4986547613638,0.5975900888442993,0.2589280903339386,0.600292980670929,0.2573387324810028,4.0606536865234375,4.1934661865234375,both_valid
44468.244000434875,4986547621972,0.6197973489761353,0.25336846709251404,0.5955132842063904,0.26882869005203247,4.04754638671875,4.21063232421875,both_valid
44476.57700061798,4986547630305,0.6230895519256592,0.25829729437828064,0.5994576215744019,0.257097452878952,4.0373687744140625,4.2141571044921875,both_valid
44484.90999984741,4986547638638,0.6167700886726379,0.2504652738571167,0.5955665111541748,0.25800198316574097,4.0646820068359375,4.22393798828125,both_valid
44493.244000434875,4986547646972,0.627792477607727,0.2560063898563385,0.59222012758255,0.2585988938808441,4.0452728271484375,4.2016143798828125,both_valid
44501.57700061798,4986547655305,0.6210570931434631,0.25207650661468506,0.5918013453483582,0.26459816098213196,4.0543670654296875,4.2422943115234375,both_valid
44509.90999984741,4986547663638,0.6338524222373962,0.23770132660865784,0.5941872596740723,0.2457297444343567,4.0440521240234375,4.2300262451171875,both_valid
44518.244000434875,4986547671972,0.6263711452484131,0.23297996819019318,0.590023934841156,0.2504304349422455,4.061798095703125,4.2185821533203125,both_valid
44526.579999923706,4986547680308,0.620561420917511,0.2444118708372116,0.5929556488990784,0.26781556010246277,4.0467987060546875,4.23577880859375,both_valid
44534.91300010681,4986547688641,0.614680290222168,0.24562807381153107,0.5941246747970581,0.2487681359052658,4.0406646728515625,4.195159912109375,both_valid
44543.247000694275,4986547696975,0.6225749254226685,0.23243722319602966,0.6082900166511536,0.2339192032814026,4.020660400390625,4.181640625,both_valid
44551.579999923706,4986547705308,0.6174328327178955,0.2511841058731079,0.5891667604446411,0.2367991954088211,4.0240936279296875,4.1954803466796875,both_valid
44559.91300010681,4986547713641,0.6145697832107544,0.258976012468338,0.6106948256492615,0.24946051836013794,4.03179931640625,4.1883087158203125,both_valid
44568.247000694275,4986547721975,0.6195753216743469,0.26521599292755127,0.5905907154083252,0.2538883686065674,4.039642333984375,4.2099151611328125,both_valid
44576.579999923706,4986547730308,0.611130952835083,0.2608272433280945,0.5994110107421875,0.26031288504600525,4.032257080078125,4.2019195556640625,both_valid
44584.91300010681,4986547738641,0.6294122934341431,0.2637503147125244,0.6122431755065918,0.2534183859825134,4.036834716796875,4.17633056640625,both_valid
44593.247000694275,4986547746975,0.6256235241889954,0.26782456040382385,0.6009753346443176,0.2531523108482361,4.0230865478515625,4.1933441162109375,both_valid
44601.579999923706,4986547755308,0.6205434203147888,0.24324119091033936,0.6118996143341064,0.235420823097229,3.97686767578125,4.1742401123046875,both_valid
44609.91300010681,4986547763641,0.6211076378822327,0.2685692608356476,0.6115044355392456,0.25887417793273926,4.0507659912109375,4.1942291259765625,both_valid
44618.247000694275,4986547771975,0.6224104166030884,0.27684491872787476,0.6046893000602722,0.25061941146850586,4.01446533203125,4.188323974609375,both_valid
44626.579999923706,4986547780308,0.6255793571472168,0.2617638111114502,0.600013792514801,0.24193628132343292,4.022186279296875,4.1234588623046875,both_valid
44634.91300010681,4986547788641,0.6281688809394836,0.24671834707260132,0.59674072265625,0.23334470391273499,3.992950439453125,4.158935546875,both_valid
44643.247000694275,4986547796975,0.6149240136146545,0.23221176862716675,0.5978674292564392,0.2633548080921173,3.980072021484375,4.15789794921875,both_valid
44651.579999923706,4986547805308,0.6193060278892517,0.2564280331134796,0.5902289748191833,0.24510474503040314,3.98809814453125,4.1527862548828125,both_valid
44659.91700077057,4986547813645,0.6272537708282471,0.2762966752052307,0.6038323640823364,0.23380489647388458,4.00823974609375,4.149627685546875,both_valid
44668.25100040436,4986547821979,0.6169790625572205,0.2567676603794098,0.6044994592666626,0.21059907972812653,3.99267578125,4.1094970703125,both_valid
44676.58400058746,4986547830312,0.6149319410324097,0.2258605808019638,0.6031583547592163,0.24081413447856903,3.975738525390625,4.1430206298828125,both_valid
44684.91700077057,4986547838645,0.6209251880645752,0.22300824522972107,0.5866672992706299,0.23909547924995422,3.9990081787109375,4.1486663818359375,both_valid
44693.25100040436,4986547846979,0.6197189092636108,0.25474780797958374,0.6015159487724304,0.23758180439472198,3.9993133544921875,4.0991363525390625,both_valid
44701.58400058746,4986547855312,0.6235647797584534,0.21893072128295898,0.6163747310638428,0.22914469242095947,3.992919921875,4.1219635009765625,both_valid
44709.91700077057,4986547863645,0.6156154274940491,0.20037929713726044,0.5979198217391968,0.25523704290390015,3.945159912109375,4.1533203125,both_valid
44718.25100040436,4986547871979,0.6294137239456177,0.2406534105539322,0.6009828448295593,0.26272937655448914,3.99066162109375,4.1271209716796875,both_valid
44726.58400058746,4986547880312,0.627033531665802,0.2430565357208252,0.5968371629714966,0.24020718038082123,3.9769744873046875,4.107147216796875,both_valid
44734.91700077057,4986547888645,0.6214346289634705,0.22523100674152374,0.6166559457778931,0.25385868549346924,3.9971923828125,4.1191558837890625,both_valid
44743.25,4986547896978,0.6297065019607544,0.2373151183128357,0.5977052450180054,0.2607710063457489,3.9781646728515625,4.1197357177734375,both_valid
44751.58400058746,4986547905312,0.6191290020942688,0.21497270464897156,0.5971663594245911,0.2550753951072693,3.94390869140625,4.1147003173828125,both_valid
44759.91700077057,4986547913645,0.6190124154090881,0.23049964010715485,0.6010134816169739,0.2567519247531891,3.98028564453125,4.10223388671875,both_valid
44768.25100040436,4986547921979,0.6336289048194885,0.24460303783416748,0.6124496459960938,0.25571268796920776,3.9922027587890625,4.0992279052734375,both_valid
44776.58400058746,4986547930312,0.6329022645950317,0.2407001554965973,0.5862149000167847,0.24945197999477386,3.948638916015625,4.1003265380859375,both_valid
44784.91900062561,4986547938647,0.6201382875442505,0.21017508208751678,0.5919983983039856,0.26438212394714355,3.9331817626953125,4.14349365234375,both_valid
44793.25199985504,4986547946980,0.6148948073387146,0.21221093833446503,0.6051809787750244,0.27721232175827026,3.9243927001953125,4.1336822509765625,both_valid
44801.586000442505,4986547955314,0.6282032132148743,0.2287415862083435,0.5919625759124756,0.27155572175979614,3.941497802734375,4.1187591552734375,both_valid
44809.91900062561,4986547963647,0.6050524115562439,0.199861079454422,0.6044030785560608,0.2515229880809784,3.922088623046875,4.10845947265625,both_valid
44818.2530002594,4986547971981,0.6373972296714783,0.23299424350261688,0.5971863269805908,0.24399809539318085,3.9604034423828125,4.1243743896484375,both_valid
44826.586000442505,4986547980314,0.6217212677001953,0.24200157821178436,0.6048148274421692,0.25924086570739746,3.9581146240234375,4.1145477294921875,both_valid
44834.91900062561,4986547988647,0.6110886335372925,0.22277945280075073,0.5890738368034363,0.25819146633148193,3.925933837890625,4.0802764892578125,both_valid
44843.2530002594,4986547996981,0.5752508640289307,0.2168625444173813,0.590557873249054,0.24526730179786682,3.91180419921875,4.1089324951171875,both_valid
44851.586000442505,4986548005314,0.6152159571647644,0.21758930385112762,0.5870333313941956,0.24104195833206177,3.922698974609375,4.1004638671875,both_valid
44859.91900062561,4986548013647,0.6234476566314697,0.24874913692474365,0.5933208465576172,0.2564302384853363,3.9583892822265625,4.082183837890625,both_valid
44868.2530002594,4986548021981,0.6159723401069641,0.2298118770122528,0.5829874873161316,0.29983508586883545,3.9402313232421875,4.1250152587890625,both_valid
44876.586000442505,4986548030314,0.6061096787452698,0.2334005981683731,0.5921977162361145,0.2716234624385834,3.9155731201171875,4.10162353515625,both_valid
44884.91900062561,4986548038647,0.6174352169036865,0.2614680528640747,0.5958769917488098,0.2523069977760315,3.9255218505859375,4.0809783935546875,both_valid
44893.2530002594,4986548046981,0.6122545003890991,0.260710209608078,0.5823686122894287,0.2589282989501953,3.9299774169921875,4.1073150634765625,both_valid
44901.58500003815,4986548055313,0.6112049221992493,0.24814124405384064,0.5931826233863831,0.23187728226184845,3.90771484375,4.0800018310546875,both_valid
44909.91800022125,4986548063646,0.617918074131012,0.23776277899742126,0.5930674076080322,0.2479260116815567,3.9241790771484375,4.0945281982421875,both_valid
44918.25800037384,4986548071986,0.6131632924079895,0.2658110558986664,0.5836367011070251,0.2508135139942169,3.97796630859375,4.118896484375,both_valid
44926.59200000763,4986548080320,0.5906564593315125,0.24136856198310852,0.5920798778533936,0.23733638226985931,3.907623291015625,4.0911407470703125,both_valid
44934.925000190735,4986548088653,0.5978192090988159,0.25439170002937317,0.5964430570602417,0.24299106001853943,3.913299560546875,4.0970458984375,both_valid
44943.25800037384,4986548096986,0.6045342683792114,0.2508118152618408,0.5803396701812744,0.22136735916137695,3.9328460693359375,4.065765380859375,both_valid
44951.59200000763,4986548105320,0.6187956929206848,0.23406925797462463,0.5957651138305664,0.2470466047525406,3.8855438232421875,4.1095733642578125,both_valid
44959.925000190735,4986548113653,0.6087719798088074,0.23034733533859253,0.5890103578567505,0.222207173705101,3.921051025390625,4.0776519775390625,both_valid
44968.25800037384,4986548121986,0.6011702418327332,0.2342848926782608,0.5873813629150391,0.2512153685092926,3.9286041259765625,4.101409912109375,both_valid
44976.59200000763,4986548130320,0.6067880988121033,0.19262365996837616,0.5963854193687439,0.22393597662448883,3.8462677001953125,4.0763397216796875,both_valid
44984.925000190735,4986548138653,0.6114413142204285,0.22862662374973297,0.5821629762649536,0.25104615092277527,3.9173736572265625,4.0757904052734375,both_valid
44993.25800037384,4986548146986,0.6079498529434204,0.22342510521411896,0.5808857679367065,0.23890475928783417,3.91668701171875,4.097259521484375,both_valid
45001.59200000763,4986548155320,0.5891706347465515,0.22908243536949158,0.5908045172691345,0.24767127633094788,3.9227447509765625,4.0953369140625,both_valid
45009.925000190735,4986548163653,0.6159166693687439,0.2168322056531906,0.5874934196472168,0.24471493065357208,3.894561767578125,4.0801239013671875,both_valid
45018.25800037384,4986548171986,0.624878466129303,0.23857943713665009,0.5987696051597595,0.25438594818115234,3.9515533447265625,4.1072540283203125,both_valid
45026.59200000763,4986548180320,0.5953596830368042,0.1870133876800537,0.5890076160430908,0.2664407789707184,3.902618408203125,4.10235595703125,both_valid
45034.925000190735,4986548188653,0.6055669188499451,0.21379932761192322,0.5866377353668213,0.2503647804260254,3.897308349609375,4.0865020751953125,both_valid
45043.25800037384,4986548196986,0.6073881387710571,0.23880630731582642,0.5931321382522583,0.25630122423171997,3.93463134765625,4.08709716796875,both_valid
45051.59700012207,4986548205325,0.5966921448707581,0.21623781323432922,0.5891215801239014,0.25023388862609863,3.9229583740234375,4.091705322265625,both_valid
45059.930000305176,4986548213658,0.6021817922592163,0.22688935697078705,0.6060944199562073,0.2590577304363251,3.87921142578125,4.0809326171875,both_valid
45068.26300048828,4986548221991,0.6031686663627625,0.22088569402694702,0.5904471278190613,0.2647051215171814,3.89031982421875,4.0818634033203125,both_valid
45076.59700012207,4986548230325,0.6005078554153442,0.21843862533569336,0.5920152068138123,0.23326286673545837,3.9126434326171875,4.0792236328125,both_valid
45084.930000305176,4986548238658,0.6041895151138306,0.23556764423847198,0.5890613794326782,0.23636625707149506,3.93743896484375,4.1080169677734375,both_valid
